timestamp,state,adx,atr,atrp
1769637600000,RANGE,19.415248050366944,623.440776738639,0.006977473844451223
1769641200000,RANGE,18.824797577544768,598.2735784001652,0.00670213640340695
1769644800000,RANGE,17.516835955631414,587.8897513715826,0.006597348797795787
1769648400000,RANGE,17.124200049891503,589.7547691307553,0.006659087609406941
1769652000000,RANGE,18.21633003595669,623.4008570499873,0.0070946297237717264
1769655600000,RANGE,19.230450737302938,614.4222244035594,0.006981237743264263
1769659200000,RANGE,19.90594891587741,603.5563512318769,0.0068371201275978285
1769662800000,RANGE,20.363520525991962,579.5594690010279,0.006575091514305771
1769666400000,RANGE,20.78840844966976,550.8766497866687,0.0062406513683983394
1769670000000,RANGE,20.890299613129947,524.399746230478,0.005938243441266713
1769673600000,RANGE,21.646362395161425,530.0140500711581,0.00602127213691735
1769677200000,RANGE,22.405458158899634,512.6344750660751,0.005835657213667624
1769680800000,RANGE,23.21433661445753,489.84629827564055,0.005571671312422476
1769684400000,RANGE,24.104959314508914,478.0858483988089,0.00544540479427138
1769688000000,RANGE,24.717100255530237,466.0297163703227,0.005291258584920679
1769691600000,RANGE,25.07366959909377,449.0347366295858,0.005102186232771065
1769695200000,TREND,26.96964486279852,493.19654115604413,0.005670079328277639
1769698800000,TREND,30.408275976844877,649.0039310734696,0.007643307389508001
1769702400000,TREND,33.63297378577405,683.2393645682221,0.008015732133329212
1769706000000,TREND,36.72870226097493,752.3436956704917,0.008931549291862847
1769709600000,TREND,39.78419196219291,787.3120031225991,0.009435892556420326
1769713200000,TREND,42.635287240169575,800.9040028995557,0.009537307762102648
1769716800000,TREND,45.06562789816171,785.9822884067304,0.009335460445816651
1769720400000,TREND,46.63022019325717,762.7692678062497,0.00902765651159866
1769724000000,TREND,48.08305589584582,731.514320105803,0.008653891573602811
1769727600000,TREND,49.10523390848489,700.6918686696742,0.008281391751719344
1769731200000,TREND,50.24732381447896,693.2353066218407,0.008237366014418705
1769734800000,TREND,52.421141061750326,865.2327847202804,0.010495035724712014
1769738400000,TREND,54.439685648502305,903.009014383118,0.010994820607023928
1769742000000,TREND,55.889009400526774,889.6440847843246,0.010764827340342441
1769745600000,TREND,56.069096505520726,872.9837930140153,0.010530767698942504
1769749200000,TREND,56.23632024587225,841.834950655871,0.010158745844667073
1769752800000,TREND,56.798127136792715,843.4395970375947,0.010216736261382996
1769756400000,TREND,56.945106923126744,828.5581972491955,0.0100110820663693
1769760000000,TREND,57.10137071852246,808.6397545885385,0.009786119237970823
1769763600000,TREND,57.39182243841324,799.4869149750715,0.009711362114926
1769767200000,TREND,57.522194163263165,795.1021353339954,0.00960313511547036
1769770800000,TREND,56.726555525028985,783.9162685244244,0.009432307763406972
1769774400000,TREND,56.02502774836814,777.5651064869655,0.009396080277338981
1769778000000,TREND,55.54364856809151,770.2890274521822,0.009313074246343356
1769781600000,TREND,53.623756255835616,791.0612397770257,0.009523021896162864
1769785200000,TREND,52.20547851261618,824.0782940786669,0.009946798063922225
1769788800000,TREND,50.88850632248385,833.8369873587619,0.010031592307594123
1769792400000,TREND,49.66560357450383,834.3200596902783,0.010063324685373711
1769796000000,TREND,49.276097584189856,938.7114839981148,0.011189456554496704
1769799600000,TREND,47.96883941618705,923.0820922839633,0.010963543133892546
1769803200000,TREND,47.1287295693861,912.7976571208226,0.01088171772695524
1769806800000,TREND,45.925983242546494,899.7192530407636,0.010682101813683573
1769810400000,TREND,44.809147367624,865.0964492521376,0.010275781308859559
1769814000000,TREND,43.7720854837674,829.8252743055566,0.009854002687331456
1769817600000,TREND,42.8090994487577,789.6234689980168,0.009397023995235183
1769821200000,TREND,42.0651341972385,759.1932212124447,0.009041911171391059
1769824800000,TREND,41.49561568571955,731.9222768401268,0.008705100955880275
1769828400000,TREND,40.865389226134795,694.3778284944026,0.00826860768222005
1769832000000,TREND,40.41106763010813,660.0579836019459,0.007862026218768414
1769835600000,TREND,40.054828702213996,627.5538419160927,0.007474073347014887
1769839200000,TREND,40.10853488275842,611.9785674935147,0.007308227746365936
1769842800000,TREND,40.48493004715251,596.5872412439779,0.007144115693129095
1769846400000,TREND,41.73605347477516,630.8381525836942,0.00759746645097286
1769850000000,TREND,42.89781094328191,615.6211416848591,0.007410497382880114
1769853600000,TREND,43.976585735466756,592.7339172787986,0.007130865210404411
1769857200000,TREND,45.047626219634566,573.1314946160264,0.006906305403348084
1769860800000,TREND,46.17113866438058,563.1649592863107,0.006806383790399534
1769864400000,TREND,47.43413038656328,554.8817479087169,0.006706589424641959
1769868000000,TREND,49.588344017860656,666.954480200952,0.008188232696739118
1769871600000,TREND,51.5886852469225,669.5505887580272,0.00823892921403265
1769875200000,TREND,53.78674665939096,774.0541181324543,0.009637559927143826
1769878800000,TREND,56.20807293753096,891.2431096944216,0.011301701129283859
1769882400000,TREND,58.71121798334939,1072.65431614482,0.01375206656638594
1769886000000,TREND,61.03556695446651,1094.993293563048,0.014091217624592837
1769889600000,TREND,63.20254565881853,1092.193772594259,0.014009974211780643
1769893200000,TREND,64.75836156251745,1086.0085031232409,0.013877213220858603
1769896800000,TREND,65.96599615966412,1044.5793243287237,0.01337179634846116
1769900400000,TREND,65.67695591800417,1053.7450868766716,0.013389680423550085
1769904000000,TREND,65.08966772490253,1034.5347235283382,0.01312058770559554
1769907600000,TREND,64.71097673507334,1007.4822432763133,0.01283591831340467
1769911200000,TREND,64.13281477268242,984.8763687565767,0.012489729474726069
1769914800000,TREND,63.595950093319416,939.428056702535,0.011918454233849669
1769918400000,TREND,62.857622534520395,901.5546240809251,0.011421756197095073
1769922000000,TREND,62.29152557105232,871.243579503716,0.011087980089260851
1769925600000,TREND,61.935928107521924,849.6976095391652,0.010857215264533275
1769929200000,TREND,61.79793756733507,845.6120660006535,0.01079787807357997
1769932800000,TREND,61.34220807334385,828.711204143464,0.010548365059168617
1769936400000,TREND,60.28927646668003,811.8246895617882,0.010276222869556042
1769940000000,TREND,59.626680225100515,831.0943545930895,0.010621869295458797
1769943600000,TREND,59.011412286490966,814.3447578364396,0.01034573352893533
1769947200000,TREND,58.47630426444158,793.9987037052654,0.010124241524826305
1769950800000,TREND,58.01646113147773,777.8059391548895,0.009935364917557915
1769954400000,TREND,58.2991480829053,815.1555149295401,0.010426223471660665
1769958000000,TREND,58.82708759518693,863.3086924345731,0.011130060303028707
1769961600000,TREND,59.3173171423056,856.3652144035326,0.011055950940820795
1769965200000,TREND,59.77253029320149,827.0319848032801,0.010642542591729252
1769968800000,TREND,58.38366188611275,819.3654144601885,0.010505088842650211
1769972400000,TREND,57.722373803648544,840.8321705701746,0.010899853912417873
1769976000000,TREND,57.402229685038016,863.629872672305,0.011205407274080608
1769979600000,TREND,57.27358386209684,860.9848817671408,0.011256028575481308
1769983200000,TREND,55.82278844803867,895.1573902123446,0.011594041454198567
1769986800000,TREND,55.09150251232124,968.2890051971772,0.012587196937299594
1769990400000,TREND,53.413442295032134,1010.2183619688077,0.013012660281564115
1769994000000,TREND,51.855243521835106,1034.2956218281788,0.013349780731578035
1769997600000,TREND,50.56768488784159,1040.3102202690231,0.013608307752578243
1770001200000,TREND,50.71174989201648,1107.7952045355219,0.014528652238528006
1770004800000,TREND,50.775323423564636,1121.6526899258408,0.014787891399613456
1770008400000,TREND,51.0710379206911,1120.0489263597092,0.014845467112890991
1770012000000,TREND,49.923904380823416,1174.7454316197302,0.01535502540493415
1770015600000,TREND,48.64510581077097,1136.4493293611786,0.014834855559124446
1770019200000,TREND,47.11769017033316,1095.6672344068086,0.014259797600435322
1770022800000,TREND,44.76023969298648,1100.7052890920363,0.014172639470386397
1770026400000,TREND,42.499739665031235,1051.4906255854632,0.013574697333648291
1770030000000,TREND,40.22978679300982,1015.1270094722155,0.01306348716042034
1770033600000,TREND,37.48476467292568,993.7393659384857,0.0127500232991253
1770037200000,TREND,34.89707821226564,970.3079826571651,0.01241253834713841
1770040800000,TREND,32.914208292796765,991.8359838959389,0.012748223165448902
1770044400000,TREND,31.648006280644744,1049.0691279033722,0.013313347215655314
1770048000000,TREND,30.472247269360725,1024.2499044817023,0.013033888807355508
1770051600000,TREND,29.380471044596995,994.9320541615809,0.012604239800466717
1770055200000,TREND,27.91853365314295,968.7869074357533,0.012336912641249923
1770058800000,RANGE,26.418484522735923,929.9664140474854,0.011878194475386157
1770062400000,RANGE,24.718598170292797,919.6330987583785,0.011794719484806041
1770066000000,RANGE,23.140132271595604,899.9093059899229,0.011465054254153926
1770069600000,RANGE,21.845034676465897,859.751498419214,0.010916411962502892
1770073200000,RANGE,20.856798666664425,828.4335342464133,0.010527771964859878
1770076800000,RANGE,19.624434614101713,819.7239960859552,0.010372064901463272
1770080400000,RANGE,18.631599140891833,795.7365677941019,0.010075369566794237
1770084000000,RANGE,18.531250360182046,826.3339558088082,0.01062568416421245
1770087600000,RANGE,18.64361912500008,856.202958965322,0.010878413741227824
1770091200000,RANGE,18.518178964923663,833.0956047535132,0.010577232292196639
1770094800000,RANGE,18.79358478682945,816.338775842548,0.010438260498406116
1770098400000,RANGE,19.437303234815833,810.3788632823656,0.010315991008691494
1770102000000,RANGE,19.440332821975886,783.7303730479101,0.009952649890951912
1770105600000,RANGE,19.08736963615355,772.1639178302025,0.009810625470323473
1770109200000,RANGE,19.564011036570967,782.3450665566164,0.009984876986926045
1770112800000,RANGE,20.006606622672855,762.22041894543,0.009762506918814416
1770116400000,RANGE,20.52129109841569,732.6689604493279,0.009388762230759434
1770120000000,RANGE,20.797218078318263,711.0711775600904,0.009083039250642395
1770123600000,RANGE,20.90871481385925,680.7018077343693,0.008698030876002842
1770127200000,RANGE,22.443867727533046,721.9088214676291,0.009355161623281863
1770130800000,RANGE,24.01038735994642,753.9367627913701,0.009654987882759793
1770134400000,RANGE,26.014523703561203,817.8841368777007,0.01069688905150014
1770138000000,TREND,28.89774385111337,877.728127100722,0.011720794791854356
1770141600000,TREND,32.19857388065189,969.6189751649559,0.01326183229041088
1770145200000,TREND,35.32034925053195,1065.5961912246012,0.014229274155195266
1770148800000,TREND,35.75530718394246,1142.1893204228445,0.01494558354560977
1770152400000,TREND,35.79381803575893,1123.1043689640699,0.014740314609720747
1770156000000,TREND,36.257952289372845,1106.5111997523509,0.014623180377414991
1770159600000,TREND,36.68893409630005,1069.0746854843255,0.014116663437944177
1770163200000,TREND,36.68136785386691,1050.190779378302,0.01384088222070618
1770166800000,TREND,35.89958655441443,1038.1342951369943,0.013590777992817906
1770170400000,TREND,35.352978789858746,1029.5247026272084,0.0135594196869253
1770174000000,TREND,34.31687424884256,1032.622938153837,0.013470095879408886
1770177600000,TREND,33.35477717504181,988.7927282857057,0.012935692967155627
1770181200000,TREND,32.76554486639302,948.5575334081553,0.012440474052439029
1770184800000,TREND,31.808357161433502,918.4891381647161,0.011989139006015082
1770188400000,TREND,30.919540006828235,875.7399140100936,0.011450154989227558
1770192000000,TREND,30.40394334736618,851.4799201522302,0.011124654201955193
1770195600000,TREND,30.04360010649351,836.2599258556419,0.010991719680703593
1770199200000,TREND,29.708995668540314,796.2342168659528,0.01044067698712415
1770202800000,TREND,29.864538914553414,784.8960585183848,0.01032910190078518
1770206400000,TREND,30.008971928708434,748.5749114813569,0.009830823165081638
1770210000000,TREND,31.23721324453369,790.5909892326888,0.01056497734547828
1770213600000,TREND,32.811994896753745,843.2630614303539,0.01134677829728104
1770217200000,TREND,34.55768173998558,893.165699899614,0.012052282085772767
1770220800000,TREND,36.56073940353324,914.0895784782134,0.012417316498852983
1770224400000,TREND,38.81693410860422,972.361751444055,0.013401331522953025
1770228000000,TREND,40.33162375665479,1038.3359120551938,0.014144647098359234
1770231600000,TREND,41.73812128698746,1036.0476326226803,0.014018526777709405
1770235200000,TREND,42.78736375280109,1014.3370874353454,0.013802476373296122
1770238800000,TREND,44.3750964441285,1046.5987240471065,0.014380701916061263
1770242400000,TREND,45.97990430041502,1101.5702437580273,0.015191201714407448
1770246000000,TREND,47.470083024109655,1098.8723692038816,0.01502302069157508
1770249600000,TREND,48.85382041039753,1061.138628546461,0.014568475638354443
1770253200000,TREND,50.46111972964058,1082.435869364571,0.014952423877839693
1770256800000,TREND,52.19136983924167,1116.5118786956732,0.015628928239215568
1770260400000,TREND,53.84604613684629,1089.5038873602678,0.015301397658806984
1770264000000,TREND,55.517195640332126,1064.61075254882,0.015025860316361595
1770267600000,TREND,57.2284414889558,1061.0885559381902,0.01500857943753204
1770271200000,TREND,58.81745549124922,1025.4965162283197,0.01446090488807489
1770274800000,TREND,58.85910788980187,1023.2324793548686,0.01446954209078909
1770278400000,TREND,58.89778511702933,1012.8801594009497,0.014260795902893322
1770282000000,TREND,58.03701655899795,1007.503005158024,0.014085080695850178
1770285600000,TREND,57.5179842405186,1012.9456476467365,0.014303061099047115
1770289200000,TREND,57.48677536150606,1022.8495299576844,0.014553195699668973
1770292800000,TREND,57.84108124484257,1052.760277817849,0.015141595045109348
1770296400000,TREND,58.17007956508361,1019.5202579737166,0.014637448697784206
1770300000000,TREND,56.53555073530846,1061.3688109755938,0.015300641956411835
1770303600000,TREND,56.43892559536819,1193.5067530487659,0.0176946362360492
1770307200000,TREND,56.34920225113794,1232.4776992595687,0.018054868739235643
1770310800000,TREND,56.587042555098144,1304.1221493124565,0.01971539545488495
1770314400000,TREND,57.07334190250434,1294.8848529329955,0.019529601710507792
1770318000000,TREND,57.600287074336435,1308.785934866353,0.020062818618188455
1770321600000,TREND,58.80861852459624,1460.4797966616136,0.02291211066775668
1770325200000,TREND,59.93064058555177,1493.202668328641,0.023629652982876618
1770328800000,TREND,61.01314035971283,1524.4524777337383,0.023862335744431633
1770332400000,TREND,61.57107070585504,1573.427300752757,0.025023932489559073
1770336000000,TREND,62.662261909245956,1741.8182078418458,0.02744399482325524
1770339600000,TREND,61.67029622076554,1778.974050138857,0.02708757912290475
1770343200000,TREND,60.511425740080995,1781.1616179860814,0.027417967036558816
1770346800000,TREND,59.58820249198065,1753.7357881299324,0.027342054613301598
1770350400000,TREND,58.73092376160176,1703.44037469208,0.026263180225408415
1770354000000,TREND,56.23401596661855,1726.7946336426457,0.026018051075615695
1770357600000,TREND,53.91545872841985,1741.7807312395994,0.02681750302912112
1770361200000,TREND,51.87806932695773,1681.8463932939137,0.025949373937998378
1770364800000,TREND,50.078830413040194,1613.7430794872057,0.024883359256143663
1770368400000,TREND,47.5130688174998,1599.3685738095483,0.02432311066076317
1770372000000,TREND,45.07082832432481,1534.4065328231516,0.023275315177478856
1770375600000,TREND,42.31157199982232,1496.2774947643543,0.022472871514825504
1770379200000,TREND,39.7494054127843,1426.600530852615,0.021448253152026277
1770382800000,TREND,37.37617419789005,1411.6004929345706,0.020983789343618657
1770386400000,TREND,35.86955870796097,1455.2147434392439,0.021352644379643057
1770390000000,TREND,34.840390133276266,1454.2136903364417,0.021206178495609795
1770393600000,TREND,34.49732345518118,1479.4769981695526,0.021167681522230385
1770397200000,TREND,34.81462568103626,1511.6857840145842,0.02137873086919471
1770400800000,TREND,34.87251460505824,1509.4796565849704,0.021649231210092455
1770404400000,TREND,34.9910578632172,1494.481109686044,0.021145225599361092
1770408000000,TREND,35.123461852758524,1460.0467447084689,0.02087779366977634
1770411600000,TREND,35.02414140330636,1405.6934058007205,0.019993050768687414
1770415200000,TREND,35.541613858435234,1399.3224482435262,0.019624960005210513
1770418800000,TREND,36.1063851785234,1388.0351305118459,0.019679815946086695
1770422400000,TREND,35.64445861657208,1352.6540497609997,0.01934822917367796
1770426000000,TREND,35.26771224771327,1324.2073319209278,0.018803005907265254
1770429600000,TREND,34.917876333772945,1264.1282367837182,0.01797873827068509
1770433200000,TREND,34.804130264243426,1220.740505584881,0.017224265069989416
1770436800000,TREND,35.20649204459189,1211.4447551859614,0.01712998818147956
1770440400000,TREND,34.71396855876336,1211.9844155298215,0.01728103162141252
1770444000000,TREND,32.88348029398979,1237.1712429919776,0.017998647640379152
1770447600000,TREND,31.143302982077863,1275.6661542068368,0.01874639822431081
1770451200000,TREND,29.527424049588216,1257.975714620634,0.018375365938609816
1770454800000,TREND,28.026965040847827,1231.7060207191603,0.018086566355056493
1770458400000,TREND,26.89400156277204,1194.77701923922,0.01758524946629802
1770462000000,TREND,25.841964047415953,1142.9500892935612,0.01682622723161233
1770465600000,TREND,24.936448667660336,1212.6179400583069,0.01757715351818072
1770469200000,TREND,24.095612957887262,1166.0380871969992,0.016886890309718034
1770472800000,TREND,22.82383082706956,1142.7853666829278,0.016657003401741338
1770476400000,TREND,22.185104810320258,1150.3364119198616,0.01664259855208133
1770480000000,TREND,21.67725538014713,1145.383811068443,0.016618334560333983
1770483600000,TREND,20.88889318774525,1125.4063959921257,0.01627379846564035
1770487200000,TREND,20.415025304320235,1093.8916534212594,0.01574542924825055
1770490800000,TREND,19.97500512685415,1038.3493924625973,0.01497494764804558
1770494400000,TREND,19.727396538666703,999.8601501438404,0.014366446639776204
1770498000000,RANGE,19.49747427820693,953.9987108478521,0.013732527865954398
1770501600000,RANGE,19.219599812506516,913.9630886444342,0.013175762086358558
1770505200000,RANGE,18.13323088691152,898.030010884117,0.012968017300953608
1770508800000,RANGE,17.124459741716166,873.0492958209661,0.012634833351485646
1770512400000,RANGE,16.29829127134449,840.2957746908971,0.0121176989478747
1770516000000,RANGE,15.844771356205014,820.4103622129755,0.01183141402955185
1770519600000,RANGE,15.24428472368529,789.8881934834777,0.01143698046292269
1770523200000,RANGE,14.508284373755902,762.3533225203718,0.010999975795691102
1770526800000,RANGE,13.924068602465232,727.8637994832023,0.010519555140200781
1770530400000,RANGE,13.26045702666847,699.1306709486884,0.010086428008031398
1770534000000,RANGE,13.182106276478605,684.1570515952106,0.009820389159791732
1770537600000,RANGE,14.633084769943448,728.1815479098384,0.010311863870740704
1770541200000,RANGE,15.980421942446519,720.3900087734218,0.010281562419161047
1770544800000,RANGE,16.753486284850673,710.1835795753202,0.010111591431791741
1770548400000,RANGE,18.335393795854777,731.0347524627966,0.010303520119278318
1770552000000,RANGE,19.87179915811376,720.4179844297394,0.010117988537208232
1770555600000,RANGE,21.54237883671569,708.9309855419002,0.009918503454911888
1770559200000,RANGE,23.131456479032025,691.9073437174792,0.009715043537050994
1770562800000,RANGE,23.788292081841128,691.842533451945,0.009723499309248772
1770566400000,RANGE,23.243354418390247,714.3609239196626,0.010149666379943688
1770570000000,RANGE,22.737340873757287,697.3994293539731,0.00985575912801719
1770573600000,RANGE,23.025610951579736,695.420898685832,0.00978004557535615
1770577200000,RANGE,23.43372507530111,673.2122630654154,0.009430460210758477
1770580800000,RANGE,22.833465204234706,677.3042442750286,0.009565957723548358
1770584400000,RANGE,21.95396559418812,671.8110839696691,0.009506312211258937
1770588000000,RANGE,21.13728738485915,655.6602922575497,0.009229140516896245
1770591600000,RANGE,22.01044822732889,774.7488428105814,0.01102202049779604
1770595200000,RANGE,22.821240438193648,767.7596397526834,0.01089776653242722
1770598800000,RANGE,23.743206406236958,775.2482369132065,0.01102297785180771
1770602400000,RANGE,24.69494541205111,777.251934276548,0.01101130856487905
1770606000000,RANGE,26.046753258933265,780.6625103996518,0.010954268404386572
1770609600000,TREND,27.302003402466696,757.0223310853908,0.01066849210999343
1770613200000,TREND,28.17820369067042,725.2921645792907,0.010214922208848202
1770616800000,TREND,27.720403738357202,725.7570099664845,0.01027572531076756
1770620400000,TREND,27.295303782637788,713.3743663974506,0.010133806371109668
1770624000000,RANGE,25.71595980540692,749.2119116547759,0.010728008242833683
1770627600000,RANGE,24.249426112263972,742.4824893937206,0.010668710261080211
1770631200000,RANGE,24.400644778136478,783.7551687227408,0.011408322361368739
1770634800000,RANGE,24.541062110732376,759.2655138139731,0.011019930736799547
1770638400000,RANGE,24.148755028676693,734.3465485415461,0.010625517981663658
1770642000000,RANGE,24.15001980941155,733.4146522171502,0.010697553675838075
1770645600000,RANGE,23.22546724051303,786.4207484873538,0.011359126833313166
1770649200000,RANGE,22.168883709576086,806.5335521668285,0.011599792207203056
1770652800000,RANGE,20.929857975780706,844.6454412977697,0.012057458153017982
1770656400000,RANGE,20.581126876516695,865.2707669193572,0.012259085417236084
1770660000000,RANGE,20.313414301118584,871.2871407108317,0.012378435669839555
1770663600000,RANGE,20.129582059057803,867.5523449457723,0.012232899578477209
1770667200000,RANGE,20.046543683234848,851.955748878217,0.0120503786996827
1770670800000,RANGE,18.634993286956032,862.566052529773,0.012257930487292136
1770674400000,RANGE,17.324267918982844,833.9684773490746,0.011856113057415818
1770678000000,RANGE,16.432266869294534,810.9850146812844,0.011567735473113211
1770681600000,RANGE,16.16224266143824,790.2575136326215,0.011323346916434014
1770685200000,RANGE,15.377426518954668,784.0891198017196,0.011129724908470114
1770688800000,RANGE,14.648668672362781,763.7970398158824,0.010900205786291809
1770692400000,RANGE,15.241760867846118,779.1186798290338,0.01121337397496062
1770696000000,RANGE,15.792489335080646,753.4887741269603,0.010794968110701436
1770699600000,RANGE,16.68951783816192,746.1538616893205,0.010748631296978766
1770703200000,RANGE,18.17418691787709,751.4785858543688,0.010908985919594475
1770706800000,RANGE,19.55280820618404,723.7301154361996,0.010505834297736624
1770710400000,RANGE,20.989802767859654,708.2422500478992,0.010249778215207887
1770714000000,RANGE,21.804417382133085,691.2106607587627,0.010000168703351174
1770717600000,RANGE,22.602158198587933,667.0241849902801,0.00968274813124337
1770721200000,RANGE,23.95996531553413,665.2724574909744,0.00971358070418673
1770724800000,RANGE,25.268060025086612,649.7029962416182,0.00947537822206757
1770728400000,RANGE,25.63819802857283,660.0384965100735,0.009566773583766328
1770732000000,RANGE,24.823823694045334,733.7000324736399,0.010722893273436541
1770735600000,RANGE,24.06761895484123,768.8428872969512,0.011103258111756423
1770739200000,RANGE,22.63673106547581,778.0398239185979,0.011197766086877522
1770742800000,RANGE,21.153656529459038,772.4369793529842,0.011052497987536975
1770746400000,RANGE,20.871522370871364,814.5700522563427,0.011830069060985954
1770750000000,RANGE,20.609540652182808,800.2864770951749,0.011592978286811549
1770753600000,RANGE,20.47178727122816,780.2874430169484,0.01135521817296283
1770757200000,RANGE,20.80798544586113,772.5883399443093,0.011258774135385804
1770760800000,RANGE,21.12016946516318,739.8748870911447,0.010774746234989547
1770764400000,RANGE,21.523804362578552,713.2695380132054,0.010366325487355907
1770768000000,RANGE,20.78529866930939,696.1502852979769,0.010066521369358353
1770771600000,RANGE,19.991805256956493,674.6324077766925,0.009784314634529931
1770775200000,RANGE,19.86787921609886,666.8015215069288,0.009713384738409719
1770778800000,RANGE,20.764266392439264,672.9371271135766,0.009874497455774503
1770782400000,RANGE,22.401510312483623,694.6059037483213,0.01028282569157294
1770786000000,RANGE,23.9218082382391,675.0340534805835,0.010019281371467764
1770789600000,TREND,26.13495807503858,693.9816210891124,0.010390641902482775
1770793200000,TREND,28.19002578063809,688.3757910113186,0.010273391532531092
1770796800000,TREND,30.09830293583764,664.0489487962246,0.009917543330738006
1770800400000,TREND,31.932337705220252,645.6383095964945,0.00965763948741701
1770804000000,TREND,33.93785010158351,636.2070017681739,0.009565469093262656
1770807600000,TREND,35.07230389565743,633.5850730704472,0.009451217873462384
1770811200000,TREND,35.14474735446897,621.9147107082722,0.009267191145016744
1770814800000,TREND,34.57800983573879,640.2065170862527,0.009494865781253282
1770818400000,TREND,32.53235959558544,765.5346230086634,0.011501663541731096
1770822000000,TREND,30.877748119405883,788.4321499366154,0.011858726125384151
1770825600000,TREND,28.749281933419304,829.7869963697138,0.012572511198766574
1770829200000,RANGE,26.72485239072247,846.3236394861631,0.01272935113386522
1770832800000,RANGE,25.357580790519272,868.3790938085804,0.012915158480849596
1770836400000,RANGE,24.84055360056619,860.2948728222541,0.012736033623777043
1770840000000,RANGE,24.360456924181186,840.2452390492364,0.012444537835893145
1770843600000,RANGE,24.6342987905075,847.6705791171479,0.012509674845149553
1770847200000,RANGE,24.81175600341694,822.7726806087807,0.01220870456430157
1770850800000,RANGE,23.870666319686997,819.1603462795819,0.012218322797098929
1770854400000,RANGE,23.222038427317642,808.5346072596124,0.01199195242075212
1770858000000,RANGE,23.0501343332948,792.7035638839253,0.011715846751500504
1770861600000,RANGE,22.788732129850448,763.9104521779311,0.011333209486858925
1770865200000,RANGE,22.33796178961709,730.3382770223642,0.010812441828948883
1770868800000,RANGE,21.291864610536066,727.8212572350519,0.010866782884720387
1770872400000,RANGE,19.82512110955267,714.7197388611193,0.01064983093448485
1770876000000,RANGE,18.65052060521673,690.0969003710394,0.010287071866290413
1770879600000,RANGE,17.418802882703574,668.7685503445366,0.00995499425930253
1770883200000,RANGE,16.1895965239292,654.1493681770702,0.009747245887080997
1770886800000,RANGE,15.742078930180437,655.0458418787078,0.00970182443561117
1770890400000,RANGE,15.872762720944039,653.5211388873714,0.009612569906015661
1770894000000,RANGE,16.428363851919233,648.2839146811305,0.00952658214079545
1770897600000,RANGE,16.883629840503357,634.9707779181921,0.009360297802634449
1770901200000,RANGE,17.6824159930563,641.0014366383209,0.009377700093313332
1770904800000,RANGE,17.802193253832257,665.3513340212986,0.009849483641782076
1770908400000,RANGE,16.866345327770247,690.5262387340632,0.010290219949512975
1770912000000,RANGE,17.541347845899747,761.8672216816303,0.011573604266902083
1770915600000,RANGE,18.382624417479903,772.9338487043713,0.011821452476207807
1770919200000,RANGE,19.418303738453055,766.2528595112015,0.011686776635245836
1770922800000,RANGE,19.685573538846956,772.69908383183,0.011749093140325271
1770926400000,RANGE,19.99678459647979,776.3634349866993,0.011870129332811953
1770930000000,RANGE,20.285766292853136,754.9303324876496,0.011468852469413312
1770933600000,RANGE,19.50170949159617,756.1424515956743,0.011411145677419307
1770937200000,RANGE,18.58847515797213,727.1394193388409,0.010976285795738953
1770940800000,RANGE,18.22324511511684,723.0508893860662,0.0109739222922814
1770944400000,RANGE,17.715530419839045,721.4043972870614,0.010861318003828108
1770948000000,RANGE,16.92216067655474,697.6897974808425,0.010470414642899802
1770951600000,RANGE,16.10374190140534,673.0762405179256,0.010117689226977734
1770955200000,RANGE,15.636624731541584,651.2636519095022,0.009823529396203139
1770958800000,RANGE,15.46232917967222,628.630533915966,0.00950319328544123
1770962400000,RANGE,15.62995076428518,611.8426386362545,0.00922323463998659
1770966000000,RANGE,15.307005945340954,606.0610215908083,0.009157476441376267
1770969600000,RANGE,14.579389499394926,602.4423771914644,0.009036766690988986
1770973200000,RANGE,13.95302651930906,593.6679216777889,0.008871427166202008
1770976800000,RANGE,13.454669953062783,574.7844987008042,0.008586690848396365
1770980400000,RANGE,13.247379748853332,565.9713202221749,0.008430936852988515
1770984000000,RANGE,13.0548959878017,546.7376544920194,0.008154920201420553
1770987600000,RANGE,13.775472318146136,556.8206791711605,0.008281413010782102
1770991200000,RANGE,15.16066936300374,600.8263449446486,0.008874192930565567
1770994800000,RANGE,17.899939663896557,673.9673203057453,0.009817612548300119
1770998400000,RANGE,20.588188366156444,693.6839402839064,0.010065352161756093
1771002000000,RANGE,23.0844193039692,688.7136588350564,0.009981791365350035
1771005600000,RANGE,25.536646704398652,676.5126832039805,0.009792029064397204
1771009200000,TREND,27.813715004797434,651.147491546554,0.009450685295924556
1771012800000,TREND,29.182960618559772,624.9083850075147,0.00909036985056899
1771016400000,TREND,30.60207847342703,606.793500364121,0.008811181962209686
1771020000000,TREND,31.919830767232344,582.9796789095406,0.008452680432733464
1771023600000,TREND,33.14345789719442,553.6739875588589,0.008044920979077557
1771027200000,TREND,34.47857423564386,543.2401313046552,0.007865294076919199
1771030800000,TREND,35.718325121346915,518.1872647828941,0.007517466931223991
1771034400000,TREND,36.52420635455997,493.38103158411553,0.007166017646802481
1771038000000,TREND,37.300463938848864,470.7323864709646,0.006827135910714757
1771041600000,TREND,37.73028006155399,451.84435886589597,0.006571048615836388
1771045200000,TREND,37.96226906154911,430.55547608976076,0.006263299265517463
1771048800000,TREND,38.00723463316449,414.3872277976348,0.006014511731092455
